SIM,11,0,0,10,56,1,6,6,1,1,14,13,22600,22400,28
SIM,11,0,0,10,57,0,6,6,1,1,13,13,23400,22400,30
SIM,11,0,0,10,58,1,6,6,1,1,13,12,23400,23200,28
SIM,11,0,0,10,59,0,6,6,1,1,12,12,24200,23200,30
SIM,11,0,0,10,60,1,6,6,1,1,12,11,24200,24000,28
SIM,11,0,0,10,61,0,6,6,1,1,11,11,25000,24000,30
SIM,11,0,0,10,62,1,6,6,1,1,11,10,25000,24800,28
SIM,11,0,0,10,63,0,6,6,1,1,10,10,25800,24800,30
SIM,11,0,0,10,64,1,6,6,1,1,10,9,25800,25600,28
SIM,11,0,0,10,65,0,6,6,1,1,9,9,26600,25600,30
SIM,11,0,0,10,66,1,6,6,1,1,9,8,26600,26400,28
SIM,11,0,0,10,67,0,6,6,1,1,8,8,27400,26400,30
SIM,11,0,0,10,68,1,6,6,1,1,8,7,27400,27200,28
SIM,11,0,0,10,69,0,6,6,1,1,7,7,28200,27200,30
SIM,11,0,0,10,70,1,6,6,1,1,7,6,28200,28000,28
SIM,11,0,0,10,71,0,6,6,1,1,6,6,29000,28000,30
SIM,11,0,0,10,72,1,6,6,1,1,6,5,29000,28800,28
SIM,11,0,0,10,73,0,6,6,1,1,5,5,29800,28800,30
SIM,11,0,0,10,74,1,6,6,1,1,5,4,29800,29600,28
SIM,11,0,0,10,75,0,6,6,1,1,4,4,30600,29600,30
SIM,11,0,0,10,76,1,6,6,1,1,4,3,30600,30400,28
SIM,11,0,0,10,77,0,6,6,1,1,3,3,31400,30400,30
SIM,11,0,0,10,78,1,6,6,1,1,3,2,31400,31200,28
SIM,11,0,0,10,79,0,6,6,1,1,2,2,32200,31200,30
SIM,11,0,0,10,80,1,6,6,1,1,2,1,32200,32000,28
SIM,11,0,0,10,81,0,6,6,1,1,1,1,33000,32000,30
SIM,12,0,0,11,1,1,9,9,2,2,40,40,0,1000,0
SIM,12,0,0,11,2,0,6,9,1,2,40,40,800,1000,20
SIM,12,0,0,11,3,1,6,6,1,1,40,40,800,1800,4
SIM,12,0,0,11,4,0,6,6,1,1,39,40,1600,1800,24
SIM,12,0,0,11,5,1,6,6,1,1,39,39,1600,2600,20
SIM,12,0,0,11,6,0,6,6,1,1,38,39,2400,2600,30
SIM,12,0,0,11,7,1,6,6,1,1,38,38,2400,3400,28
SIM,12,0,0,11,8,0,6,6,1,1,37,38,3200,3400,30
SIM,12,0,0,11,9,1,6,6,1,1,37,37,3200,4200,28
SIM,12,0,0,11,10,0,6,6,1,1,36,37,4000,4200,30
SIM,12,0,0,11,11,1,6,6,1,1,36,36,4000,5000,28
SIM,12,0,0,11,12,0,6,6,1,1,35,36,4800,5000,30
SIM,12,0,0,11,13,1,6,6,1,1,35,35,4800,5800,28
SIM,12,0,0,11,14,0,6,6,1,1,34,35,5600,5800,30
SIM,12,0,0,11,15,1,6,6,1,1,34,34,5600,6600,28
SIM,12,0,0,11,16,0,6,6,1,1,33,34,6400,6600,30
SIM,12,0,0,11,17,1,6,6,1,1,33,33,6400,7400,28
SIM,12,0,0,11,18,0,6,6,1,1,32,33,7200,7400,30
SIM,12,0,0,11,19,1,6,6,1,1,32,32,7200,8200,28
SIM,12,0,0,11,20,0,6,6,1,1,31,32,8000,8200,30
SIM,12,0,0,11,21,1,6,6,1,1,31,31,8000,9000,28
SIM,12,0,0,11,22,0,6,6,1,1,30,31,8800,9000,30
SIM,12,0,0,11,23,1,6,6,1,1,30,30,8800,9800,28
SIM,12,0,0,11,24,0,6,6,1,1,29,30,9600,9800,30
SIM,12,0,0,11,25,1,6,6,1,1,29,29,9600,10600,28
SIM,12,0,0,11,26,0,6,6,1,1,28,29,10400,10600,30
SIM,12,0,0,11,27,1,6,6,1,1,28,28,10400,11400,28
SIM,12,0,0,11,28,0,6,6,1,1,27,28,11200,11400,30
SIM,12,0,0,11,29,1,6,6,1,1,27,27,11200,12200,28
SIM,12,0,0,11,30,0,6,6,1,1,26,27,12000,12200,30
SIM,12,0,0,11,31,1,6,6,1,1,26,26,12000,13000,28
SIM,12,0,0,11,32,0,6,6,1,1,25,26,12800,13000,30
SIM,12,0,0,11,33,1,6,6,1,1,25,25,12800,13800,28
SIM,12,0,0,11,34,0,6,6,1,1,24,25,13600,13800,30
SIM,12,0,0,11,35,1,6,6,1,1,24,24,13600,14600,28
SIM,12,0,0,11,36,0,6,6,1,1,23,24,14400,14600,30
SIM,12,0,0,11,37,1,6,6,1,1,23,23,14400,15400,28
SIM,12,0,0,11,38,0,6,6,1,1,22,23,15200,15400,30
SIM,12,0,0,11,39,1,6,6,1,1,22,22,15200,16200,28
SIM,12,0,0,11,40,0,6,6,1,1,21,22,16000,16200,30
SIM,12,0,0,11,41,1,6,6,1,1,21,21,16000,17000,28
SIM,12,0,0,11,42,0,6,6,1,1,20,21,16800,17000,30
SIM,12,0,0,11,43,1,6,6,1,1,20,20,16800,17800,28
SIM,12,0,0,11,44,0,6,6,1,1,19,20,17600,17800,30
SIM,12,0,0,11,45,1,6,6,1,1,19,19,17600,18600,28
SIM,12,0,0,11,46,0,6,6,1,1,18,19,18400,18600,30
SIM,12,0,0,11,47,1,6,6,1,1,18,18,18400,19400,28
SIM,12,0,0,11,48,0,6,6,1,1,17,18,19200,19400,30
SIM,12,0,0,11,49,1,6,6,1,1,17,17,19200,20200,28
SIM,12,0,0,11,50,0,6,6,1,1,16,17,20000,20200,30
SIM,12,0,0,11,51,1,6,6,1,1,16,16,20000,21000,28
SIM,12,0,0,11,52,0,6,6,1,1,15,16,20800,21000,30
SIM,12,0,0,11,53,1,6,6,1,1,15,15,20800,21800,28
SIM,12,0,0,11,54,0,6,6,1,1,14,15,21600,21800,30
SIM,12,0,0,11,55,1,6,6,1,1,14,14,21600,22600,28
SIM,12,0,0,11,56,0,6,6,1,1,13,14,22400,22600,30
SIM,12,0,0,11,57,1,6,6,1,1,13,13,22400,23400,28
SIM,12,0,0,11,58,0,6,6,1,1,12,13,23200,23400,30
SIM,12,0,0,11,59,1,6,6,1,1,12,12,23200,24200,28
SIM,12,0,0,11,60,0,6,6,1,1,11,12,24000,24200,30
SIM,12,0,0,11,61,1,6,6,1,1,11,11,24000,25000,28
SIM,12,0,0,11,62,0,6,6,1,1,10,11,24800,25000,30
SIM,12,0,0,11,63,1,6,6,1,1,10,10,24800,25800,28
SIM,12,0,0,11,64,0,6,6,1,1,9,10,25600,25800,30
SIM,12,0,0,11,65,1,6,6,1,1,9,9,25600,26600,28
SIM,12,0,0,11,66,0,6,6,1,1,8,9,26400,26600,30
SIM,12,0,0,11,67,1,6,6,1,1,8,8,26400,27400,28
SIM,12,0,0,11,68,0,6,6,1,1,7,8,27200,27400,30
SIM,12,0,0,11,69,1,6,6,1,1,7,7,27200,28200,28
SIM,12,0,0,11,70,0,6,6,1,1,6,7,28000,28200,30
SIM,12,0,0,11,71,1,6,6,1,1,6,6,28000,29000,28
SIM,12,0,0,11,72,0,6,6,1,1,5,6,28800,29000,30
SIM,12,0,0,11,73,1,6,6,1,1,5,5,28800,29800,28
SIM,12,0,0,11,74,0,6,6,1,1,4,5,29600,29800,30
SIM,12,0,0,11,75,1,6,6,1,1,4,4,29600,30600,28
SIM,12,0,0,11,76,0,6,6,1,1,3,4,30400,30600,30
SIM,12,0,0,11,77,1,6,6,1,1,3,3,30400,31400,28
SIM,12,0,0,11,78,0,6,6,1,1,2,3,31200,31400,30
SIM,12,0,0,11,79,1,6,6,1,1,2,2,31200,32200,28
SIM,12,0,0,11,80,0,6,6,1,1,1,2,32000,32200,30
SIM,12,0,0,11,81,1,6,6,1,1,1,1,32000,33000,28
SIM,13,0,1,0,1,0,9,3,2,1,40,40,1000,0,20
SIM,13,0,1,0,2,1,20,3,1,1,40,40,250,950,3
SIM,13,0,1,0,3,0,23,14,2,0,40,40,1000,350,23
SIM,13,0,1,0,4,1,34,14,1,0,40,39,250,1350,16
SIM,13,0,1,0,5,0,37,14,2,0,40,39,900,1350,30
SIM,13,0,1,0,6,1,48,14,1,0,40,38,150,2250,25
SIM,13,0,1,0,7,0,51,14,2,0,40,38,700,1550,30
SIM,13,0,1,0,8,1,51,14,2,0,40,37,50,2450,17
SIM,13,0,1,0,9,0,54,14,3,0,40,37,450,2450,30
SIM,13,0,1,0,10,1,54,24,3,1,40,36,50,3050,27
SIM,13,0,1,0,11,0,60,24,4,1,40,36,100,2350,30
SIM,13,0,1,0,12,1,60,18,4,1,40,35,100,2950,2
SIM,13,0,1,0,13,0,57,18,3,1,40,35,350,2950,22
SIM,13,0,1,0,14,1,57,25,3,2,40,34,0,3250,3
SIM,13,0,1,0,15,0,55,25,4,2,40,34,150,2550,23
SIM,13,0,1,0,16,1,55,19,4,1,40,34,0,3150,4
SIM,13,0,1,0,17,0,57,19,4,1,40,34,300,3150,24
SIM,13,0,1,0,18,1,57,27,4,2,40,33,150,3450,9
SIM,13,0,1,0,19,0,54,27,3,2,40,33,500,2950,29
SIM,13,0,1,0,20,1,54,24,3,1,40,32,0,3550,20
SIM,13,0,1,0,21,0,51,24,2,1,40,32,450,3550,30
SIM,13,0,1,0,22,1,51,27,2,2,40,31,100,3950,13
SIM,13,0,1,0,23,0,51,27,3,2,40,31,450,3300,30
SIM,13,0,1,0,24,1,51,25,3,2,40,31,100,3850,3
SIM,13,0,1,0,25,0,54,36,4,1,40,31,350,3250,23
SIM,13,0,1,0,26,1,54,35,4,2,40,27,0,3650,1
SIM,13,0,1,0,27,0,54,35,4,2,40,27,400,3000,21
SIM,13,0,1,0,28,1,54,35,4,2,40,27,400,3450,0
SIM,13,0,1,0,29,0,51,46,3,1,40,27,850,2200,20
SIM,13,0,1,0,30,1,51,52,3,3,40,25,0,2450,10
SIM,13,0,1,0,31,0,51,52,3,3,40,25,450,1800,30
SIM,13,0,1,0,32,1,51,55,3,4,40,25,100,1900,3
SIM,13,0,1,0,33,0,57,55,5,4,40,25,300,750,23
SIM,13,0,1,0,34,1,57,55,5,4,40,25,150,850,1
SIM,13,0,1,0,35,0,54,55,4,4,40,25,500,200,21
SIM,13,0,1,0,36,1,54,61,4,6,40,25,0,0,0
SIM,13,0,1,0,37,0,45,61,1,6,40,25,650,0,20
SIM,13,0,1,0,38,1,45,64,1,7,40,25,650,0,17
SIM,13,0,1,0,39,0,39,64,1,7,40,25,1150,0,30
SIM,13,0,1,0,40,1,39,61,1,6,40,25,650,0,25
SIM,13,0,1,0,41,0,36,61,0,6,40,25,1350,0,30
SIM,13,0,1,0,42,1,36,61,0,6,40,25,650,0,29
SIM,13,0,1,0,43,0,39,61,1,6,32,25,1150,0,30
SIM,13,0,1,0,44,1,39,58,1,5,32,25,450,0,25
SIM,13,0,1,0,45,0,46,58,1,5,28,25,850,0,30
SIM,13,0,1,0,46,1,46,55,1,4,28,25,150,100,24
SIM,13,0,1,0,47,0,51,55,2,4,24,25,250,100,30
SIM,13,0,1,0,48,1,51,49,2,2,24,25,50,450,4
SIM,13,0,1,0,49,0,59,49,4,2,24,25,0,100,24
SIM,13,0,1,0,50,1,59,41,4,2,24,25,0,650,9
SIM,13,0,1,0,51,0,57,41,4,2,24,25,0,0,29
SIM,13,0,1,0,52,1,57,38,4,1,24,25,0,650,1
SIM,13,0,1,0,53,0,57,38,4,1,24,25,0,0,21
SIM,13,0,1,0,54,1,57,41,4,2,24,25,0,450,1
SIM,13,0,1,0,55,0,54,41,3,2,24,25,0,50,21
SIM,13,0,1,0,56,1,54,39,3,2,24,25,0,350,12
SIM,13,0,1,0,57,0,46,39,2,2,24,25,100,150,30
SIM,13,0,1,0,58,1,46,34,2,2,24,25,100,550,23
SIM,13,0,1,0,59,0,41,34,1,2,24,25,500,50,30
SIM,13,0,1,0,60,1,41,30,1,2,24,25,0,550,27
SIM,13,0,1,0,61,0,36,30,1,2,24,25,400,50,30
SIM,13,0,1,0,62,1,36,30,1,2,24,25,50,450,14
SIM,13,0,1,0,63,0,36,30,4,2,24,25,200,100,30
SIM,13,0,1,0,64,1,36,30,4,3,24,25,50,550,0
SIM,13,0,1,0,65,0,33,30,4,3,24,25,450,50,20
SIM,13,0,1,0,66,1,33,25,4,2,24,25,100,600,0
SIM,13,0,1,0,67,0,36,36,5,1,24,25,450,0,20
SIM,13,0,1,0,68,1,36,38,5,1,24,25,100,600,0
SIM,13,0,1,0,69,0,39,38,6,1,24,25,350,100,20
SIM,13,0,1,0,70,1,39,33,6,0,24,25,0,800,0
SIM,13,0,1,0,71,0,45,33,8,0,24,25,100,100,20
SIM,13,0,1,0,72,1,45,26,8,1,24,25,100,600,7
SIM,13,0,1,0,73,0,44,26,7,1,24,25,400,100,27
SIM,13,0,1,0,74,1,44,31,7,1,24,25,0,500,2
SIM,13,0,1,0,75,0,47,31,7,1,24,25,150,0,22
SIM,13,0,1,0,76,1,47,29,7,2,24,23,0,300,6
SIM,13,0,1,0,77,0,44,29,6,2,24,23,250,150,26
SIM,13,0,1,0,78,1,44,32,6,3,24,21,100,400,4
SIM,13,0,1,0,79,0,41,32,5,3,24,21,400,0,24
SIM,13,0,1,0,80,1,41,35,5,3,24,19,50,250,1
SIM,13,0,1,0,81,0,41,35,5,3,24,19,350,50,21
SIM,13,0,1,0,82,1,41,35,5,3,24,18,350,250,0
SIM,13,0,1,0,83,0,33,35,3,3,24,18,800,100,20
SIM,13,0,1,0,84,1,33,35,3,3,24,18,800,350,0
SIM,13,0,1,0,85,0,27,35,2,3,24,18,1300,150,20
SIM,13,0,1,0,86,1,27,35,2,3,24,18,100,350,2
SIM,13,0,1,0,87,0,21,35,2,3,24,18,700,150,22
SIM,13,0,1,0,88,1,21,33,2,3,24,18,700,350,14
SIM,13,0,1,0,89,0,17,33,1,3,24,18,1400,0,30
SIM,13,0,1,0,90,1,17,34,1,4,24,18,750,350,16
SIM,13,0,1,0,91,0,17,34,1,4,23,18,1600,200,30
SIM,13,0,1,0,92,1,28,37,0,5,23,18,1000,500,28
SIM,13,0,1,0,93,0,31,37,1,5,21,18,1700,0,30
SIM,13,0,1,0,94,1,31,34,1,4,21,18,1200,350,25
SIM,13,0,1,0,95,0,28,34,0,4,19,18,2000,0,30
SIM,13,0,1,0,96,1,28,43,0,7,19,18,1300,0,29
SIM,13,0,1,0,97,0,25,43,1,7,16,18,1900,0,30
SIM,13,0,1,0,98,1,25,37,1,6,16,18,1400,200,25
SIM,13,0,1,0,99,0,32,37,1,6,14,18,1900,50,30
SIM,13,0,1,0,100,1,32,37,1,6,14,18,1250,400,26
SIM,13,0,1,0,101,0,36,37,3,6,12,18,1500,50,30
SIM,13,0,1,0,102,1,47,37,2,6,12,18,250,450,22
SIM,13,0,1,0,103,0,51,37,4,6,11,18,300,100,30
SIM,13,0,1,0,104,1,51,34,4,5,11,18,150,600,20
SIM,13,0,1,0,105,0,56,45,5,4,11,18,50,0,30
SIM,13,0,1,0,106,1,56,36,5,1,11,18,50,750,0
SIM,13,0,1,0,107,0,56,36,5,1,11,18,0,100,20
SIM,13,0,1,0,108,1,56,34,5,2,11,18,0,800,0
SIM,13,0,1,0,109,0,56,45,5,1,11,18,0,50,20
SIM,13,0,1,0,110,1,56,48,5,2,11,18,0,600,0
SIM,13,0,1,0,111,0,53,48,4,2,11,18,0,100,20
SIM,13,0,1,0,112,1,53,42,4,0,11,18,0,800,0
SIM,13,0,1,0,113,0,53,42,4,0,11,18,0,100,20
SIM,13,0,1,0,114,1,53,34,4,1,11,18,0,600,2
SIM,13,0,1,0,115,0,50,34,3,1,11,18,150,100,22
SIM,13,0,1,0,116,1,50,41,3,1,11,18,0,500,5
SIM,13,0,1,0,117,0,50,41,3,1,11,18,150,500,25
SIM,13,0,1,0,118,1,50,36,3,2,11,18,0,800,1
SIM,13,0,1,0,119,0,47,36,2,2,11,18,350,300,21
SIM,13,0,1,0,120,1,47,33,2,1,11,18,0,800,0
SIM,13,0,1,0,121,0,50,33,3,1,11,18,250,100,20
SIM,13,0,1,0,122,1,50,29,3,2,11,18,100,400,0
SIM,13,0,1,0,123,0,47,29,2,2,11,18,450,400,20
SIM,13,0,1,0,124,1,47,25,2,2,11,18,50,800,4
SIM,13,0,1,0,125,0,44,25,2,2,11,18,250,300,24
SIM,13,0,1,0,126,1,44,22,2,1,11,18,100,900,3
SIM,13,0,1,0,127,0,42,22,3,1,11,18,250,750,23
SIM,13,0,1,0,128,1,42,20,3,2,11,18,100,1400,1
SIM,13,0,1,0,129,0,42,31,3,1,11,18,250,150,21
SIM,13,0,1,0,130,1,42,31,3,1,11,15,100,1000,0
SIM,13,0,1,0,131,0,45,42,4,0,11,15,200,400,20
SIM,13,0,1,0,132,1,45,45,4,1,11,12,50,1000,1
SIM,13,0,1,0,133,0,48,45,5,1,11,12,100,0,21
SIM,13,0,1,0,134,1,48,45,5,1,11,9,100,500,3
SIM,13,0,1,0,135,0,48,45,5,1,11,9,150,100,23
SIM,13,0,1,0,136,1,48,57,5,4,11,6,0,0,20
SIM,13,0,1,0,137,0,39,57,3,4,11,6,300,0,30
SIM,13,0,1,0,138,1,39,54,3,3,11,6,150,100,0
SIM,13,0,1,0,139,0,36,54,2,3,11,6,750,100,20
SIM,13,0,1,0,140,1,36,54,2,3,11,6,100,200,0
SIM,13,0,1,0,141,0,33,54,1,3,11,6,750,50,20
SIM,13,0,1,0,142,1,33,57,1,4,11,6,100,100,11
SIM,13,0,1,0,143,0,36,57,2,4,7,6,550,100,30
SIM,13,0,1,0,144,1,36,54,2,3,7,6,50,350,10
SIM,13,0,1,0,145,0,36,54,2,3,7,6,350,0,30
SIM,13,0,1,0,146,1,36,51,2,3,7,6,0,350,2
SIM,13,0,1,0,147,0,43,51,5,3,7,6,0,0,22
SIM,13,0,1,0,148,1,43,51,5,3,7,2,0,350,0
SIM,13,0,1,0,149,0,42,51,4,3,7,2,150,150,20
SIM,14,0,1,1,1,0,9,3,2,1,40,40,1000,0,20
SIM,14,0,1,1,2,1,20,3,1,1,40,39,250,950,5
SIM,14,0,1,1,3,0,23,14,2,0,40,39,1000,350,25
SIM,14,0,1,1,4,1,34,14,1,0,40,38,250,1350,20
SIM,14,0,1,1,5,0,37,14,2,0,40,38,900,1350,30
SIM,14,0,1,1,6,1,48,14,1,0,40,37,150,2250,25
SIM,14,0,1,1,7,0,51,14,2,0,40,37,700,1750,30
SIM,14,0,1,1,8,1,51,14,2,0,40,36,50,2650,21
SIM,14,0,1,1,9,0,54,14,3,0,40,36,450,2650,30
SIM,14,0,1,1,10,1,54,17,3,1,40,35,50,3350,12
SIM,14,0,1,1,11,0,57,17,4,1,40,35,250,2700,30
SIM,14,0,1,1,12,1,57,17,4,1,40,35,100,3550,3
SIM,14,0,1,1,13,0,60,28,5,0,40,35,250,2950,23
SIM,14,0,1,1,14,1,60,28,5,1,40,31,100,3650,11
SIM,14,0,1,1,15,0,60,28,5,1,40,31,400,3150,30
SIM,14,0,1,1,16,1,60,25,5,0,40,31,0,3950,20
SIM,14,0,1,1,17,0,66,25,6,0,40,31,100,3250,30
SIM,14,0,1,1,18,1,66,25,6,1,40,31,100,3850,26
SIM,14,0,1,1,19,0,60,25,5,1,40,31,400,3350,30
SIM,14,0,1,1,20,1,60,32,5,1,40,31,0,3850,17
SIM,14,0,1,1,21,0,63,32,5,1,40,31,150,3150,30
SIM,14,0,1,1,22,1,63,32,5,2,40,30,0,3450,25
SIM,14,0,1,1,23,0,60,32,4,2,40,30,200,2750,30
SIM,14,0,1,1,24,1,60,36,4,2,40,30,50,2950,4
SIM,14,0,1,1,25,0,57,36,3,2,40,30,300,2250,24
SIM,14,0,1,1,26,1,57,42,3,2,40,30,150,2450,0
SIM,14,0,1,1,27,0,52,42,3,2,40,30,400,1750,20
SIM,14,0,1,1,28,1,52,46,3,3,40,30,50,1650,1
SIM,14,0,1,1,29,0,49,46,3,3,40,30,400,950,21
SIM,14,0,1,1,30,1,49,54,3,4,40,29,50,550,0
SIM,14,0,1,1,31,0,44,54,3,4,40,29,400,50,20
SIM,14,0,1,1,32,1,44,61,3,5,40,29,50,0,3
SIM,14,0,1,1,33,0,43,61,2,5,40,29,600,0,23
SIM,14,0,1,1,34,1,43,62,2,6,40,29,100,0,15
SIM,14,0,1,1,35,0,35,62,1,6,40,29,700,0,30
SIM,14,0,1,1,36,1,35,60,1,6,40,29,0,0,27
SIM,14,0,1,1,37,0,21,60,1,6,40,29,600,0,30
SIM,14,0,1,1,38,1,21,56,1,5,40,29,100,0,23
SIM,14,0,1,1,39,0,14,56,0,5,37,29,1000,0,30
SIM,14,0,1,1,40,1,14,56,0,5,37,29,1000,0,30
SIM,14,0,1,1,41,0,17,56,1,5,31,29,1700,0,30
SIM,14,0,1,1,42,1,17,52,1,4,31,29,1200,0,17
SIM,14,0,1,1,43,0,14,52,0,4,28,29,2100,0,30
SIM,14,0,1,1,44,1,14,52,0,4,28,29,2100,0,30
SIM,14,0,1,1,45,0,17,52,1,4,18,29,2800,0,30
SIM,14,0,1,1,46,1,17,49,1,3,18,29,2300,0,21
SIM,14,0,1,1,47,0,14,49,0,3,15,29,3200,0,30
SIM,14,0,1,1,48,1,14,49,0,3,15,29,3200,0,30
SIM,14,0,1,1,49,0,17,49,1,3,6,29,3900,0,30
SIM,14,0,1,1,50,1,17,43,1,3,6,29,3200,0,25
SIM,15,0,1,2,1,0,9,3,2,1,40,40,1000,0,20
SIM,15,0,1,2,2,1,20,3,1,1,40,40,250,950,3
SIM,15,0,1,2,3,0,23,14,2,0,40,40,1000,350,23
SIM,15,0,1,2,4,1,34,14,1,0,40,39,250,1350,16
SIM,15,0,1,2,5,0,37,14,2,0,40,39,900,1350,30
SIM,15,0,1,2,6,1,48,14,1,0,40,38,150,2250,25
SIM,15,0,1,2,7,0,51,14,2,0,40,38,700,1550,30
SIM,15,0,1,2,8,1,51,14,2,0,40,37,50,2450,17
SIM,15,0,1,2,9,0,54,14,3,0,40,37,450,2450,30
SIM,15,0,1,2,10,1,54,24,3,1,40,36,50,3050,27
SIM,15,0,1,2,11,0,60,24,4,1,40,36,100,2350,30
SIM,15,0,1,2,12,1,60,18,4,1,40,35,100,2950,2
SIM,15,0,1,2,13,0,57,18,3,1,40,35,350,2950,22
SIM,15,0,1,2,14,1,57,25,3,2,40,34,0,3250,3
SIM,15,0,1,2,15,0,55,25,4,2,40,34,150,2550,23
SIM,15,0,1,2,16,1,55,19,4,1,40,34,0,3150,4
SIM,15,0,1,2,17,0,57,19,4,1,40,34,300,3150,24
SIM,15,0,1,2,18,1,57,27,4,2,40,33,150,3450,9
SIM,15,0,1,2,19,0,54,27,3,2,40,33,500,2950,29
SIM,15,0,1,2,20,1,54,24,3,1,40,32,0,3550,20
SIM,15,0,1,2,21,0,51,24,2,1,40,32,450,3550,30
SIM,15,0,1,2,22,1,51,27,2,2,40,31,100,3950,13
SIM,15,0,1,2,23,0,51,27,3,2,40,31,450,3300,30
SIM,15,0,1,2,24,1,51,25,3,2,40,31,100,3850,3
SIM,15,0,1,2,25,0,54,36,4,1,40,31,350,3250,23
SIM,15,0,1,2,26,1,54,35,4,2,40,27,0,3650,1
SIM,15,0,1,2,27,0,54,35,4,2,40,27,400,3000,21
SIM,15,0,1,2,28,1,54,35,4,2,40,27,400,3450,0
SIM,15,0,1,2,29,0,51,46,3,1,40,27,850,2200,20
SIM,15,0,1,2,30,1,51,52,3,3,40,25,0,2450,10
SIM,15,0,1,2,31,0,51,52,3,3,40,25,450,1800,30
SIM,15,0,1,2,32,1,51,55,3,4,40,25,100,1900,3
SIM,15,0,1,2,33,0,57,55,5,4,40,25,300,750,23
SIM,15,0,1,2,34,1,57,55,5,4,40,25,150,850,1
SIM,15,0,1,2,35,0,54,55,4,4,40,25,500,200,21
SIM,15,0,1,2,36,1,54,61,4,6,40,25,0,0,0
SIM,15,0,1,2,37,0,45,61,1,6,40,25,650,0,20
SIM,15,0,1,2,38,1,45,64,1,7,40,25,650,0,17
SIM,15,0,1,2,39,0,39,64,1,7,40,25,1150,0,30
SIM,15,0,1,2,40,1,39,61,1,6,40,25,650,0,25
SIM,15,0,1,2,41,0,36,61,0,6,40,25,1350,0,30
SIM,15,0,1,2,42,1,36,61,0,6,40,25,650,0,29
SIM,15,0,1,2,43,0,39,61,1,6,32,25,1150,0,30
SIM,15,0,1,2,44,1,39,58,1,5,32,25,450,0,25
SIM,15,0,1,2,45,0,46,58,1,5,28,25,850,0,30
SIM,15,0,1,2,46,1,46,55,1,4,28,25,150,100,24
SIM,15,0,1,2,47,0,51,55,2,4,24,25,250,100,30
SIM,15,0,1,2,48,1,51,49,2,2,24,25,50,450,4
SIM,15,0,1,2,49,0,59,49,4,2,24,25,0,100,24
SIM,15,0,1,2,50,1,59,41,4,2,24,25,0,650,9
SIM,15,0,1,2,51,0,57,41,4,2,24,25,0,0,29
SIM,15,0,1,2,52,1,57,38,4,1,24,25,0,650,1
SIM,15,0,1,2,53,0,57,38,4,1,24,25,0,0,21
SIM,15,0,1,2,54,1,57,41,4,2,24,25,0,450,1
SIM,15,0,1,2,55,0,54,41,3,2,24,25,0,50,21
SIM,15,0,1,2,56,1,54,39,3,2,24,25,0,350,12
SIM,15,0,1,2,57,0,46,39,2,2,24,25,100,150,30
SIM,15,0,1,2,58,1,46,34,2,2,24,25,100,550,23
SIM,15,0,1,2,59,0,41,34,1,2,24,25,500,50,30
SIM,15,0,1,2,60,1,41,30,1,2,24,25,0,550,27
SIM,15,0,1,2,61,0,36,30,1,2,24,25,400,50,30
SIM,15,0,1,2,62,1,36,30,1,2,24,25,50,450,14
SIM,15,0,1,2,63,0,36,30,4,2,24,25,200,100,30
SIM,15,0,1,2,64,1,36,30,4,3,24,25,50,550,0
SIM,15,0,1,2,65,0,33,30,4,3,24,25,450,50,20
SIM,15,0,1,2,66,1,33,25,4,2,24,25,100,600,0
SIM,15,0,1,2,67,0,36,36,5,1,24,25,450,0,20
SIM,15,0,1,2,68,1,36,38,5,1,24,25,100,600,0
SIM,15,0,1,2,69,0,39,38,6,1,24,25,350,100,20
SIM,15,0,1,2,70,1,39,33,6,0,24,25,0,800,0
SIM,15,0,1,2,71,0,45,33,8,0,24,25,100,100,20
SIM,15,0,1,2,72,1,45,26,8,1,24,25,100,600,7
SIM,15,0,1,2,73,0,44,26,7,1,24,25,400,100,27
SIM,15,0,1,2,74,1,44,31,7,1,24,25,0,500,2
SIM,15,0,1,2,75,0,47,31,7,1,24,25,150,0,22
SIM,15,0,1,2,76,1,47,29,7,2,24,23,0,300,6
SIM,15,0,1,2,77,0,44,29,6,2,24,23,250,150,26
SIM,15,0,1,2,78,1,44,32,6,3,24,21,100,400,4
SIM,15,0,1,2,79,0,41,32,5,3,24,21,400,0,24
SIM,15,0,1,2,80,1,41,35,5,3,24,19,50,250,1
SIM,15,0,1,2,81,0,41,35,5,3,24,19,350,50,21
SIM,15,0,1,2,82,1,41,35,5,3,24,18,350,250,0
SIM,15,0,1,2,83,0,33,35,3,3,24,18,800,100,20
SIM,15,0,1,2,84,1,33,35,3,3,24,18,800,350,0
SIM,15,0,1,2,85,0,27,35,2,3,24,18,1300,150,20
SIM,15,0,1,2,86,1,27,35,2,3,24,18,100,350,2
SIM,15,0,1,2,87,0,21,35,2,3,24,18,700,150,22
SIM,15,0,1,2,88,1,21,33,2,3,24,18,700,350,14
SIM,15,0,1,2,89,0,17,33,1,3,24,18,1400,0,30
SIM,15,0,1,2,90,1,17,34,1,4,24,18,750,350,16
SIM,15,0,1,2,91,0,17,34,1,4,23,18,1600,200,30
SIM,15,0,1,2,92,1,28,37,0,5,23,18,1000,500,28
SIM,15,0,1,2,93,0,31,37,1,5,21,18,1700,0,30
SIM,15,0,1,2,94,1,31,34,1,4,21,18,1200,350,25
SIM,15,0,1,2,95,0,28,34,0,4,19,18,2000,0,30
